1541314245.133,3671
1541314254.493,3672
1541314264.013,3673
1541314388.264,3686
1541314397.704,3687
1541314407.224,3688
1541314416.744,3689
1541314426.264,3690
1541314504.984,3691
1541314712.91,3703
1541314722.19,3704
1541314731.55,3705
1541314740.83,3706
1541314750.501,3707
1541314759.941,3708
1541314769.301,3709
1541314778.741,3710
1541314788.181,3711
1541315307.237,3733
1541315316.597,3734
1541315325.877,3735
1541315335.157,3736
1541315344.357,3737
1541315355.288,3738
1541315364.408,3739
1541315373.448,3740
1541315382.568,3741
1541315498.48,3742
1541315508.0,3743
1541315517.52,3744
1541315527.12,3745
1541315536.72,3746
1541315546.24,3747
1541315555.76,3748
1541315565.28,3749
1541315574.72,3750
1541315584.24,3751
1541315738.703,3753
1541315748.303,3754
1541315757.743,3755
1541315767.343,3756
1541315777.023,3757
1541315786.703,3758
1541315796.463,3759
1541315806.303,3760
1541316150.384,3769
1541316159.904,3770
1541316169.344,3771
1541316178.624,3772
1541316187.984,3773
1541316197.795,3774
1541316207.155,3775
1541316216.595,3776
1541316225.875,3777
1541316235.235,3778
1541316378.008,3779
1541316387.528,3780
1541316397.048,3781
1541316406.568,3782
1541316416.168,3783
1541316425.688,3784
1541316614.539,3788
1541316623.819,3789
1541316633.019,3790
1541316642.219,3791
1541316651.499,3792
1541316660.859,3793
1541317094.604,3806
1541317103.964,3807
1541317113.404,3808
1541317122.924,3809
1541317132.444,3810
1541317141.804,3811
1541317151.682,3812
1541317160.802,3813
1541317170.082,3814
1541317346.55,3815
1541317356.15,3816
1541317365.75,3817
1541317375.35,3818
1541317385.03,3819
1541317637.564,3827
1541317647.084,3828
1541317656.524,3829
1541317666.044,3830
1541317675.644,3831
1541318108.213,3839
1541318348.68,3847
1541318588.485,3854
1541318722.87,3855
1541318731.99,3856
1541318741.11,3857
1541318750.07,3858
1541318759.11,3859
1541318768.23,3860
1541318777.35,3861
1541318786.55,3862
1541319308.218,3868
1541319551.838,3874
1541319561.198,3875
1541319570.638,3876
1541320363.454,3877
1541320372.654,3878
1541320382.014,3879
1541320614.516,3881
1541320623.956,3882
1541320632.984,3883
1541320642.184,3884
1541321695.082,3885
1541321704.362,3886
1541321715.192,3887
1541321724.552,3888
1541321733.912,3889
1541322188.334,3894
1541322311.681,3898
1541322788.193,3902
1541322832.781,3903
1541322842.061,3904
1541322851.421,3905
1541322860.861,3906
1541323268.645,3910
1541323402.33,3911
1541323411.69,3912
1541323421.05,3913
1541323430.49,3914
1541323776.038,3915
1541323785.318,3916
1541323794.438,3917
1541323803.478,3918
1541324799.111,3919
1541324808.391,3920
1541324817.591,3921
1541324826.791,3922
1541325558.789,3924
1541325568.149,3925
1541325577.509,3926
1541325586.709,3927
1541325596.069,3928
1541325605.349,3929
1541325614.549,3930
1541325623.669,3931
1541325632.709,3932
1541325641.749,3933
1541325650.789,3934
1541325659.829,3935
1541325668.789,3936
1541325909.029,3945
1541325912.611,3946
1541327295.204,3947
1541327304.164,3948
1541327313.204,3949
1541327322.244,3950
1541327331.364,3951
1541327340.564,3952
1541327478.508,3967
1541327636.829,3968
1541327646.109,3969
1541337075.039,3984
1541337083.839,3985
1541337092.479,3986
1541337101.039,3987
1541337109.679,3988
1541337118.319,3989
1541337126.879,3990
1541337135.679,3991
1541337144.399,3992
1541337153.039,3993
1541337161.759,3994
1541337170.399,3995
1541337179.119,3996
1541337342.153,3997
1541337351.273,3998
1541421707.857,112
1541423147.628,112
1541423635.756,140
1541439613.229,141
1541439622.029,142
1541439630.829,143
1541439639.629,144
1541439764.477,158
1541439773.277,159
1541439782.157,160
1541439791.117,161
1541439800.157,162
1541439809.197,163
1541439818.237,164
1541439827.277,165
1541439836.157,166
1541440513.025,167
1541440521.985,168
1541440530.865,169
1541440539.745,170
1541440548.785,171
1541440557.825,172
1541440566.785,173
1541440575.745,174
1541440817.73,175
1541440826.61,176
1541440835.57,177
1541440844.89,178
1541440853.69,179
1541440862.49,180
1541458861.826,181
1541458870.626,182
1541458879.426,183
1541458888.306,184
1541458897.346,185
1541458906.386,186
1541473462.236,187
1541473470.636,188
1541473479.116,189
1541473487.676,190
1541473496.396,191
1541473505.304,192
1541473514.104,193
1541473522.984,194
1541473531.784,195
1541473540.584,196
1541473549.304,197
1541473557.944,198
1541473566.664,199
1541473575.224,200
1541473583.784,201
1541473592.344,202
1541473600.904,203
1541473609.384,204
1541473617.944,205
1541473627.267,206
1541473635.747,207
1541473644.307,208
1541473652.947,209
1541473661.587,210
1541473670.387,211
1541473679.187,212
1541473687.987,213
1541473696.867,214
1541473705.747,215
1541473714.707,216
1541473723.667,217
1541473960.628,218
1541473969.508,219
1541473978.548,220
1541473989.555,221
1541473998.675,222
1541474007.715,223
1541485859.083,224
1541486102.826,230
1541486245.428,231
1541486254.148,232
1541486262.788,233
1541486271.508,234
1541486280.308,235
1541486289.108,236
1541486297.988,237
1541486306.868,238
1541486315.748,239
1541486324.628,240
1541486333.588,241
1541486343.102,242
1541486352.142,243
1541486361.262,244
1541486370.382,245
1541486379.422,246
1541486388.462,247
1541486397.422,248
1541486406.302,249
1541486415.182,250
1541486424.142,251
1541486433.182,252
1541486442.222,253
1541486613.916,254
1541487290.136,255
1541487299.096,256
1541487308.713,257
1541487317.593,258
1541487326.393,259
1541487335.033,260
1541487343.673,261
1541487352.313,262
1541487733.595,263
1541487742.395,264
1541487751.275,265
1541487760.235,266
1541487769.275,267
1541487778.075,268
1541487903.783,282
1541487912.983,283
1541487922.103,284
1541487931.143,285
1541487940.183,286
1541487949.223,287
1541489017.869,288
1541489026.669,289
1541489035.389,290
1541489044.189,291
1541489052.829,292
1541489061.469,293
1541489070.269,294
1541489079.069,295
1541489087.949,296
1541489096.909,297
1541489106.863,298
1541489115.743,299
1541489124.543,300
1541489133.343,301
1541489142.143,302
1541489151.023,303
1541489159.823,304
1541489168.543,305
1541489177.263,306
1541489332.71,307
1541489341.75,308
1541489352.45,309
1541490491.861,310
1541490500.741,311
1541490509.541,312
1541490518.341,313
1541490527.221,314
1541490536.181,315
1541490783.043,327
1541491022.378,331
1541492228.311,347
1541492237.031,348
1541492245.911,349
1541492254.711,350
1541492397.822,351
1541492406.622,352
1541492415.422,353
1541492424.382,354
1541492433.342,355
1541497544.585,356
1541497553.385,357
1541497562.105,358
1541497570.905,359
1541497579.705,360
1541497588.585,361
1541497597.465,362
1541497606.345,363
1541497615.225,364
1541497624.267,365
1541497632.987,366
1541497641.787,367
1541497650.587,368
1541497659.387,369
1541497668.187,370
1541497677.147,371
1541497686.027,372
1541497694.907,373
1541497703.707,374
1541497712.507,375
1541497907.454,376
1541497916.494,377
1541497925.534,378
1541497934.574,379
1541497943.534,380
1541497952.574,381
1541545264.869,382
1541545273.349,383
1541545281.829,384
1541545290.389,385
1541545298.949,386
1541545307.589,387
1541545380.549,388
1541545388.718,389
1541545397.198,390
1541545405.678,391
1541545414.158,392
1541545422.558,393
1541545431.038,394
1541545439.518,395
1541545447.918,396
1541545456.478,397
1541545465.038,398
1541545473.598,399
1541545482.158,400
1541545490.798,401
1541545499.358,402
1541545631.833,417
1541545640.393,418
1541559806.331,419
1541559814.811,420
1541559823.291,421
1541559831.771,422
1541559840.331,423
1541559848.971,424
1541559857.611,425
1541559866.331,426
1541559875.051,427
1541559883.771,428
1541559892.571,429
1541559901.291,430
1541559911.217,431
1541559919.937,432
1541559928.737,433
1541559937.617,434
1541559946.497,435
1541559955.297,436
1541559964.097,437
1541559972.817,438
1541559981.537,439
1541559990.337,440
1541559999.217,441
1541560008.097,442
1541560017.057,443
1541560264.24,445
1541561104.271,452
1541572745.358,471
1541572754.718,472
1541572763.918,473
1541572772.958,474
1541572782.078,475
1541572791.198,476
1541572800.318,477
1541572809.438,478
1541572818.478,479
1541572827.358,480
1541572975.366,481
1541572984.406,482
1541573225.02,485
1541573710.353,498
1541573719.393,499
1541573880.39,500
1541573889.59,501
1541573898.79,502
1541574666.203,503
1541574675.003,504
1541574683.723,505
1541574692.603,506
1541574701.403,507
1541574710.283,508
1541574719.323,509
1541574728.363,510
1541574737.563,511
1541574746.763,512
1541574755.963,513
1541574765.003,514
1541574773.963,515
1541574782.923,516
1541574792.992,517
1541574802.112,518
1541574811.232,519
1541575145.089,521
1541575985.169,531
1541575994.129,532
1541576003.009,533
1541576011.889,534
1541576020.769,535
1541576029.569,536
1541576038.369,537
1541576047.249,538
1541576056.129,539
1541576065.089,540
1541576073.969,541
1541577665.073,561
1541578987.916,575
1541578996.796,576
1541579005.756,577
1541579014.716,578
1541579023.756,579
1541579032.636,580
1541579184.447,581
1541579193.487,582
1541579202.447,583
1541579211.247,584
1541579219.967,585
1541584504.592,600
1541612933.093,601
1541612941.733,602
1541613074.768,617
1541613137.488,618
1541613146.368,619
1541613155.328,620
1541613164.288,621
1541613173.248,622
1541613182.288,623
1541613425.798,636
1541613954.54,637
1541613963.74,638
1541613972.86,639
1541613982.06,640
1541613991.26,641
1541614000.3,642
1541614009.34,643
1541614018.38,644
1541614027.336,645
1541614036.216,646
1541614045.256,647
1541614054.216,648
1541614063.176,649
1541614071.976,650
1541614080.776,651
1541614089.656,652
1541614251.239,653
1541614260.279,654
1541614505.408,655
1541614896.58,656
1541614908.26,657
1541614917.06,658
1541614926.02,659
1541614934.82,660
1541614943.62,661
1541614952.26,662
1541614960.9,663
1541614969.62,664
1541614978.26,665
1541615193.167,672
1541615202.127,673
1541615211.167,674
1541616018.383,675
1541616027.423,676
1541616036.303,677
1541616045.103,678
1541616053.903,679
1541616062.703,680
1541616306.38,692
1541617390.258,702
1541617399.458,703
1541617408.658,704
1541617417.778,705
1541617426.818,706
1541617435.778,707
1541617444.658,708
1541617453.538,709
1541617462.418,710
1541617471.218,711
1541617620.153,712
1541617865.96,715
1541631670.222,716
1541631678.942,717
1541631687.662,718
1541631696.302,719
1541631705.022,720
1541631713.822,721
1541631742.302,722
1541631751.182,723
1541631760.142,724
1541631768.862,725
1541631777.582,726
1541631786.302,727
1541631907.816,741
1541631916.536,742
1541631925.256,743
1541631933.976,744
1541632094.132,745
1541632102.772,746
1541632111.412,747
1541632119.972,748
1541646313.39,761
1541646322.19,762
1541646330.99,763
1541646339.87,764
1541646348.67,765
1541646357.39,766
1541646366.11,767
1541646374.83,768
1541646383.63,769
1541646392.51,770
1541646401.39,771
1541646410.19,772
1541646418.91,773
1541646906.442,778
1541658661.358,779
1541658907.557,785
1541659394.595,809
1541659403.795,810
1541659412.995,811
1541659942.9,812
1541659951.94,813
1541659961.06,814
1541659970.18,815
1541659979.3,816
1541659988.899,817
1541659997.939,818
1541660007.059,819
1541660016.099,820
1541660234.591,821
1541660243.871,822
1541660253.071,823
1541660262.271,824
1541660271.391,825
1541660280.511,826
1541660289.551,827
1541660529.16,828
1541660538.68,829
1541660548.2,830
1541660557.64,831
1541660566.92,832
1541660576.2,833
1541660858.397,834
1541660867.517,835
1541660876.637,836
1541660885.597,837
1541660894.637,838
1541661309.577,842
1541661318.697,843
1541661790.319,844
1541661799.119,845
1541661808.159,846
1541661817.199,847
1541661826.239,848
1541661835.279,849
1541661844.559,850
1541661853.839,851
1541661863.199,852
1541661872.639,853
1541661881.919,854
1541661891.119,855
1541661900.319,856
1541661909.611,857
1541661918.971,858
1541661928.331,859
1541661937.691,860
1541661947.051,861
1541661956.411,862
1541661965.771,863
1541661975.131,864
1541661984.571,865
1541661993.931,866
1541663469.504,883
1541663478.784,884
1541663487.984,885
1541663645.51,886
1541663654.47,887
1541663663.43,888
1541664547.157,905
1541665529.021,906
1541665541.021,907
1541665550.221,908
1541665559.501,909
1541665568.781,910
1541665578.141,911
1541665587.501,912
1541665596.781,913
1541665605.901,914
1541665614.941,915
1541665623.981,916
1541665633.961,917
1541665642.921,918
1541665651.881,919
1541665660.841,920
1541665669.881,921
1541665678.761,922
1541665687.641,923
1541665870.367,928
1541665879.567,929
1541666144.054,930
1541666153.014,931
1541666161.894,932
1541666170.854,933
1541666179.814,934
1541666188.854,935
1541666198.054,936
1541666461.68,937
1541666471.442,938
1541666480.722,939
1541666489.922,940
1541666499.202,941
1541696854.154,942
1541696863.434,943
1541696872.714,944
1541696882.074,945
1541696891.434,946
1541696900.954,947
1541696910.394,948
1541696919.834,949
1541696929.274,950
1541696938.634,951
1541696947.914,952
1541696957.619,953
1541696966.899,954
1541696976.259,955
1541696985.699,956
1541696995.059,957
1541697004.419,958
1541697065.219,959
1541697189.81,972
1541697199.41,973
1541697208.93,974
1541697218.21,975
1541697227.57,976
1541697407.125,977
1541697904.985,978
1541698268.189,993
1541698837.473,994
1541698846.513,995
1541698855.793,996
1541698865.153,997
1541698874.77,998
1541698884.05,999
1541698893.25,1000
1541698902.53,1001
1541698911.89,1002
1541698921.25,1003
1541698930.69,1004
1541698940.13,1005
1541698949.49,1006
1541698958.85,1007
1541698968.05,1008
1541698977.25,1009
1541699588.733,1014
1541700295.623,1030
1541700304.983,1031
1541700548.78,1035
1541701468.969,1036
1541701478.169,1037
1541701487.529,1038
1541701496.809,1039
1541701506.089,1040
1541701748.222,1053
1541701793.198,1054
1541709194.629,1067
1541709203.669,1068
1541709212.709,1069
1541709221.829,1070
1541709231.029,1071
1541709240.229,1072
1541709249.509,1073
1541709258.869,1074
1541709268.229,1075
1541709277.669,1076
1541709286.949,1077
1541709296.309,1078
1541709305.669,1079
1541709315.916,1080
1541709325.116,1081
1541732832.859,1107
1541732841.819,1108
1541732850.699,1109
1541732859.579,1110
1541732868.459,1111
1541732877.339,1112
1541733309.442,1118
1541745063.482,1119
1541745309.875,1125
1541745430.239,1126
1541745442.079,1127
1541745451.039,1128
1541745459.999,1129
1541745469.039,1130
1541745478.159,1131
1541745487.359,1132
1541745496.559,1133
1541745505.679,1134
1541745514.719,1135
1541745523.759,1136
1541745532.799,1137
1541745541.759,1138
1541745551.9,1139
1541745560.94,1140
1541745569.9,1141
1541745578.78,1142
1541745587.66,1143
1541745596.62,1144
1541745605.58,1145
1541745614.54,1146
1541745623.5,1147
1541745632.46,1148
1541746398.408,1155
1541746407.928,1156
1541746417.368,1157
1541746426.808,1158
1541746436.248,1159
1541746445.608,1160
1541746455.048,1161
1541746464.568,1162
1541746473.928,1163
1541746483.288,1164
1541746492.728,1165
1541747475.046,1181
1541747484.086,1182
1541747829.595,1186
1541748568.384,1187
1541748577.344,1188
1541748586.224,1189
1541748595.184,1190
1541748604.144,1191
1541748613.024,1192
1541748621.904,1193
1541748630.704,1194
1541748639.584,1195
1541748648.544,1196
1541748657.584,1197
1541748666.624,1198
1541748676.218,1199
